MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
7299577,1338,Championship League Stage Two Group H,2022,2022-07-26,2022-07-26,24,171,3,1,24,2022-07-26T16:59:01Z,matches_2022_event_1338.csv
7299576,1338,Championship League Stage Two Group H,2022,2022-07-26,2022-07-26,118,92,2,2,0,2022-07-26T18:02:18Z,matches_2022_event_1338.csv
7301913,1339,Championship League Stage Three Group 1,2022,2022-07-29,2022-07-29,30,1257,2,2,0,2022-07-29T11:04:28Z,matches_2022_event_1339.csv
7301914,1339,Championship League Stage Three Group 1,2022,2022-07-29,2022-07-29,62,908,2,2,0,2022-07-29T12:46:46Z,matches_2022_event_1339.csv
7301916,1339,Championship League Stage Three Group 1,2022,2022-07-29,2022-07-29,62,1257,2,2,0,2022-07-29T14:13:23Z,matches_2022_event_1339.csv
7301915,1339,Championship League Stage Three Group 1,2022,2022-07-29,2022-07-29,30,908,1,3,908,2022-07-29T15:57:32Z,matches_2022_event_1339.csv
7301918,1339,Championship League Stage Three Group 1,2022,2022-07-29,2022-07-29,908,1257,3,1,908,2022-07-29T17:46:21Z,matches_2022_event_1339.csv
7301917,1339,Championship League Stage Three Group 1,2022,2022-07-29,2022-07-29,30,62,2,2,0,2022-07-29T18:46:26Z,matches_2022_event_1339.csv
7301866,1340,Championship League Stage Three Group 2,2022,2022-07-29,2022-07-29,946,905,3,0,946,2022-07-29T11:05:08Z,matches_2022_event_1340.csv
7301867,1340,Championship League Stage Three Group 2,2022,2022-07-29,2022-07-29,101,24,1,3,24,2022-07-29T11:58:11Z,matches_2022_event_1340.csv
7301869,1340,Championship League Stage Three Group 2,2022,2022-07-29,2022-07-29,101,905,3,0,101,2022-07-29T13:15:04Z,matches_2022_event_1340.csv
7301868,1340,Championship League Stage Three Group 2,2022,2022-07-29,2022-07-29,946,24,3,1,946,2022-07-29T15:57:54Z,matches_2022_event_1340.csv
7301871,1340,Championship League Stage Three Group 2,2022,2022-07-29,2022-07-29,24,905,3,0,24,2022-07-29T17:14:26Z,matches_2022_event_1340.csv
7301870,1340,Championship League Stage Three Group 2,2022,2022-07-29,2022-07-29,946,101,0,3,101,2022-07-29T18:14:29Z,matches_2022_event_1340.csv
7396686,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3007,2431,2,0,3007,2022-10-01T08:47:25Z,matches_2022_event_1341.csv
7396705,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3008,3007,2,0,3008,2022-10-01T08:47:25Z,matches_2022_event_1341.csv
7396693,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3008,2793,0,2,2793,2022-10-01T08:49:24Z,matches_2022_event_1341.csv
7396694,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2793,2540,2,0,2793,2022-10-01T08:49:24Z,matches_2022_event_1341.csv
7396697,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3007,2427,2,0,3007,2022-10-01T08:49:24Z,matches_2022_event_1341.csv
7396701,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3007,2549,0,2,2549,2022-10-01T08:49:24Z,matches_2022_event_1341.csv
7396690,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2793,2427,2,0,2793,2022-10-01T08:51:52Z,matches_2022_event_1341.csv
7396691,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2793,2549,2,0,2793,2022-10-01T08:51:52Z,matches_2022_event_1341.csv
7396688,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2540,2431,2,0,2540,2022-10-01T08:53:03Z,matches_2022_event_1341.csv
7396699,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2540,2427,2,0,2540,2022-10-01T08:53:03Z,matches_2022_event_1341.csv
7396710,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2540,2597,0,2,2597,2022-10-01T08:53:03Z,matches_2022_event_1341.csv
7396689,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2597,2431,2,0,2597,2022-10-01T08:54:23Z,matches_2022_event_1341.csv
7396704,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2597,2549,0,2,2549,2022-10-01T08:54:23Z,matches_2022_event_1341.csv
7396709,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3008,2597,2,0,3008,2022-10-01T08:54:23Z,matches_2022_event_1341.csv
7396685,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2549,2431,2,1,2549,2022-10-01T08:55:19Z,matches_2022_event_1341.csv
7396698,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3008,2427,2,0,3008,2022-10-01T08:55:19Z,matches_2022_event_1341.csv
7396683,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2793,2431,2,0,2793,2022-10-02T00:06:06Z,matches_2022_event_1341.csv
7396696,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2427,2549,0,2,2549,2022-10-02T00:33:22Z,matches_2022_event_1341.csv
7396708,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3008,2540,2,1,3008,2022-10-02T01:50:53Z,matches_2022_event_1341.csv
7396707,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3007,2597,1,2,2597,2022-10-02T01:51:42Z,matches_2022_event_1341.csv
7396684,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2427,2431,1,2,2431,2022-10-02T02:50:00Z,matches_2022_event_1341.csv
7396695,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2793,2597,2,0,2793,2022-10-02T03:09:18Z,matches_2022_event_1341.csv
7396702,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3008,2549,0,2,2549,2022-10-02T03:21:41Z,matches_2022_event_1341.csv
7396706,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2540,3007,2,0,2540,2022-10-02T03:21:41Z,matches_2022_event_1341.csv
7396700,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2597,2427,2,0,2597,2022-10-02T04:16:24Z,matches_2022_event_1341.csv
7396692,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2793,3007,2,0,2793,2022-10-02T04:20:19Z,matches_2022_event_1341.csv
7396687,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,3008,2431,2,0,3008,2022-10-02T04:42:09Z,matches_2022_event_1341.csv
7396703,1341,Australian Women's Open Group B,2022,2022-10-01,2022-10-01,2540,2549,2,1,2540,2022-10-02T05:52:15Z,matches_2022_event_1341.csv
7396932,1342,Australian Women's Open,2022,2022-10-01,2022-10-04,2793,2596,3,1,2793,2022-10-03T00:20:24Z,matches_2022_event_1342.csv
7396933,1342,Australian Women's Open,2022,2022-10-01,2022-10-04,2601,3008,3,0,2601,2022-10-03T00:20:24Z,matches_2022_event_1342.csv
7396934,1342,Australian Women's Open,2022,2022-10-01,2022-10-04,2133,2549,1,3,2549,2022-10-03T00:20:24Z,matches_2022_event_1342.csv
7396935,1342,Australian Women's Open,2022,2022-10-01,2022-10-04,2132,2597,3,1,2132,2022-10-03T00:20:24Z,matches_2022_event_1342.csv
7396946,1342,Australian Women's Open,2022,2022-10-01,2022-10-04,2793,2601,4,0,2793,2022-10-03T02:02:42Z,matches_2022_event_1342.csv
7396947,1342,Australian Women's Open,2022,2022-10-01,2022-10-04,2549,2132,0,4,2132,2022-10-03T02:02:42Z,matches_2022_event_1342.csv
7396959,1342,Australian Women's Open,2022,2022-10-01,2022-10-04,2793,2132,4,3,2793,2022-10-03T22:57:19Z,matches_2022_event_1342.csv
7441860,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1828,2140,3,0,1828,2022-10-22T18:57:00Z,matches_2022_event_1343.csv
7441861,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2436,2666,1,3,2666,2022-10-22T18:57:00Z,matches_2022_event_1343.csv
7441862,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,3020,3018,3,0,3020,2022-10-22T18:57:00Z,matches_2022_event_1343.csv
7441863,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2147,2167,0,3,2167,2022-10-22T18:57:00Z,matches_2022_event_1343.csv
7441864,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2824,2667,3,0,2824,2022-10-22T18:57:00Z,matches_2022_event_1343.csv
7441865,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2799,2169,1,3,2169,2022-10-22T18:57:00Z,matches_2022_event_1343.csv
7441866,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2116,2437,2,3,2437,2022-10-22T18:57:00Z,matches_2022_event_1343.csv
7442071,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1829,1828,3,2,1829,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442072,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2118,2818,3,0,2118,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442073,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2793,2666,3,1,2793,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442074,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,3020,2121,1,3,2121,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442075,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1485,2167,3,0,1485,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442076,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2824,2788,3,0,2824,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442077,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2411,2169,3,0,2411,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442078,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,175,2437,3,0,175,2022-10-23T09:06:30Z,matches_2022_event_1343.csv
7442143,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1829,2118,3,2,1829,2022-10-23T12:31:43Z,matches_2022_event_1343.csv
7442144,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2793,2121,0,3,2121,2022-10-23T12:31:43Z,matches_2022_event_1343.csv
7442145,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1485,2824,3,0,1485,2022-10-23T12:31:43Z,matches_2022_event_1343.csv
7442146,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,2411,175,0,3,175,2022-10-23T12:31:43Z,matches_2022_event_1343.csv
7442698,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1485,175,2,4,175,2022-10-23T15:06:00Z,matches_2022_event_1343.csv
7442697,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1829,2121,4,3,1829,2022-10-23T16:44:34Z,matches_2022_event_1343.csv
7454869,1343,Scottish Women's Open,2022,2022-10-22,2022-10-23,1829,175,2,4,175,2022-10-23T20:06:46Z,matches_2022_event_1343.csv
7537714,1344,Women's Masters,2022,2022-11-26,2022-11-27,2811,3052,2,3,3052,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537715,1344,Women's Masters,2022,2022-11-26,2022-11-27,2411,2822,3,0,2411,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537716,1344,Women's Masters,2022,2022-11-26,2022-11-27,2812,2788,0,3,2788,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537717,1344,Women's Masters,2022,2022-11-26,2022-11-27,2799,2167,0,3,2167,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537718,1344,Women's Masters,2022,2022-11-26,2022-11-27,2125,2118,3,2,2125,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537719,1344,Women's Masters,2022,2022-11-26,2022-11-27,2169,2171,1,3,2171,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537720,1344,Women's Masters,2022,2022-11-26,2022-11-27,2669,2119,1,3,2119,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537721,1344,Women's Masters,2022,2022-11-26,2022-11-27,2666,2824,0,3,2824,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537722,1344,Women's Masters,2022,2022-11-26,2022-11-27,1828,2145,3,0,1828,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537723,1344,Women's Masters,2022,2022-11-26,2022-11-27,2147,2115,0,3,2115,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537724,1344,Women's Masters,2022,2022-11-26,2022-11-27,259,2130,3,1,259,2022-11-26T20:23:17Z,matches_2022_event_1344.csv
7537911,1344,Women's Masters,2022,2022-11-26,2022-11-27,1485,3052,3,1,1485,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7537912,1344,Women's Masters,2022,2022-11-26,2022-11-27,2411,2788,1,3,2788,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7537913,1344,Women's Masters,2022,2022-11-26,2022-11-27,2793,2167,2,3,2167,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7537914,1344,Women's Masters,2022,2022-11-26,2022-11-27,2121,2125,3,0,2121,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7537915,1344,Women's Masters,2022,2022-11-26,2022-11-27,175,2171,3,1,175,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7537916,1344,Women's Masters,2022,2022-11-26,2022-11-27,2119,2824,1,3,2824,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7537917,1344,Women's Masters,2022,2022-11-26,2022-11-27,1828,2115,3,1,1828,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7537918,1344,Women's Masters,2022,2022-11-26,2022-11-27,1829,259,3,0,1829,2022-11-27T10:01:03Z,matches_2022_event_1344.csv
7538296,1344,Women's Masters,2022,2022-11-26,2022-11-27,1485,2788,3,0,1485,2022-11-27T13:09:46Z,matches_2022_event_1344.csv
7538297,1344,Women's Masters,2022,2022-11-26,2022-11-27,2167,2121,1,3,2121,2022-11-27T13:09:46Z,matches_2022_event_1344.csv
7538298,1344,Women's Masters,2022,2022-11-26,2022-11-27,175,2824,3,1,175,2022-11-27T13:09:46Z,matches_2022_event_1344.csv
7538299,1344,Women's Masters,2022,2022-11-26,2022-11-27,1828,1829,1,3,1829,2022-11-27T13:09:46Z,matches_2022_event_1344.csv
7538300,1344,Women's Masters,2022,2022-11-26,2022-11-27,1485,2121,4,2,1485,2022-11-27T17:14:59Z,matches_2022_event_1344.csv
7538301,1344,Women's Masters,2022,2022-11-26,2022-11-27,175,1829,3,4,1829,2022-11-27T17:14:59Z,matches_2022_event_1344.csv
7538302,1344,Women's Masters,2022,2022-11-26,2022-11-27,1485,1829,0,4,1829,2022-11-27T19:54:49Z,matches_2022_event_1344.csv
7689515,1345,Welsh Open,2022,2023-02-13,2023-02-19,168,48,4,1,168,2023-02-14T10:03:24Z,matches_2022_event_1345.csv
7689519,1345,Welsh Open,2022,2023-02-13,2023-02-19,593,2470,2,4,2470,2023-02-14T10:03:24Z,matches_2022_event_1345.csv
7689525,1345,Welsh Open,2022,2023-02-13,2023-02-19,97,2620,4,1,97,2023-02-14T10:03:24Z,matches_2022_event_1345.csv
7689529,1345,Welsh Open,2022,2023-02-13,2023-02-19,1108,2,4,1,1108,2023-02-14T10:03:24Z,matches_2022_event_1345.csv
7689518,1345,Welsh Open,2022,2023-02-13,2023-02-19,52,1038,2,4,1038,2023-02-14T13:00:08Z,matches_2022_event_1345.csv
7689530,1345,Welsh Open,2022,2023-02-13,2023-02-19,33,154,4,0,33,2023-02-14T13:00:08Z,matches_2022_event_1345.csv
7689535,1345,Welsh Open,2022,2023-02-13,2023-02-19,507,224,4,0,507,2023-02-14T13:00:08Z,matches_2022_event_1345.csv
7689544,1345,Welsh Open,2022,2023-02-13,2023-02-19,1923,2166,4,2,1923,2023-02-14T13:00:08Z,matches_2022_event_1345.csv
7689546,1345,Welsh Open,2022,2023-02-13,2023-02-19,898,5,3,4,5,2023-02-14T14:34:04Z,matches_2022_event_1345.csv
7689536,1345,Welsh Open,2022,2023-02-13,2023-02-19,608,101,0,4,101,2023-02-14T14:40:13Z,matches_2022_event_1345.csv
7689545,1345,Welsh Open,2022,2023-02-13,2023-02-19,9,177,3,4,177,2023-02-14T15:31:07Z,matches_2022_event_1345.csv
7689526,1345,Welsh Open,2022,2023-02-13,2023-02-19,22,109,4,2,22,2023-02-14T15:51:44Z,matches_2022_event_1345.csv
7689522,1345,Welsh Open,2022,2023-02-13,2023-02-19,90,1,4,3,90,2023-02-14T18:54:29Z,matches_2022_event_1345.csv
7689517,1345,Welsh Open,2022,2023-02-13,2023-02-19,128,123,4,2,128,2023-02-14T18:59:15Z,matches_2022_event_1345.csv
7689532,1345,Welsh Open,2022,2023-02-13,2023-02-19,92,2499,4,2,92,2023-02-14T19:03:50Z,matches_2022_event_1345.csv
7689516,1345,Welsh Open,2022,2023-02-13,2023-02-19,2438,96,0,4,96,2023-02-14T19:23:44Z,matches_2022_event_1345.csv
7689543,1345,Welsh Open,2022,2023-02-13,2023-02-19,1044,118,2,4,118,2023-02-14T21:10:24Z,matches_2022_event_1345.csv
7689520,1345,Welsh Open,2022,2023-02-13,2023-02-19,1257,39,4,2,1257,2023-02-14T21:21:38Z,matches_2022_event_1345.csv
7689531,1345,Welsh Open,2022,2023-02-13,2023-02-19,17,1982,4,3,17,2023-02-14T22:15:07Z,matches_2022_event_1345.csv
7689521,1345,Welsh Open,2022,2023-02-13,2023-02-19,2754,58,4,2,2754,2023-02-14T22:23:32Z,matches_2022_event_1345.csv
7689534,1345,Welsh Open,2022,2023-02-13,2023-02-19,666,170,4,1,666,2023-02-15T10:01:35Z,matches_2022_event_1345.csv
7689537,1345,Welsh Open,2022,2023-02-13,2023-02-19,51,2469,4,3,51,2023-02-15T10:01:35Z,matches_2022_event_1345.csv
7689538,1345,Welsh Open,2022,2023-02-13,2023-02-19,49,202,1,4,202,2023-02-15T10:01:35Z,matches_2022_event_1345.csv
7689542,1345,Welsh Open,2022,2023-02-13,2023-02-19,158,2157,4,1,158,2023-02-15T10:01:35Z,matches_2022_event_1345.csv
7689523,1345,Welsh Open,2022,2023-02-13,2023-02-19,12,1045,4,2,12,2023-02-15T13:00:16Z,matches_2022_event_1345.csv
7689524,1345,Welsh Open,2022,2023-02-13,2023-02-19,47,32,1,4,32,2023-02-15T13:00:16Z,matches_2022_event_1345.csv
7689533,1345,Welsh Open,2022,2023-02-13,2023-02-19,16,19,4,0,16,2023-02-15T13:00:16Z,matches_2022_event_1345.csv
7689540,1345,Welsh Open,2022,2023-02-13,2023-02-19,974,621,2,4,621,2023-02-15T13:00:16Z,matches_2022_event_1345.csv
7689541,1345,Welsh Open,2022,2023-02-13,2023-02-19,218,20,4,2,218,2023-02-15T14:54:55Z,matches_2022_event_1345.csv
7689528,1345,Welsh Open,2022,2023-02-13,2023-02-19,741,85,0,4,85,2023-02-15T15:17:38Z,matches_2022_event_1345.csv
7689527,1345,Welsh Open,2022,2023-02-13,2023-02-19,998,62,4,1,998,2023-02-15T15:34:36Z,matches_2022_event_1345.csv
7689539,1345,Welsh Open,2022,2023-02-13,2023-02-19,237,27,4,0,237,2023-02-15T15:34:36Z,matches_2022_event_1345.csv
7691941,1345,Welsh Open,2022,2023-02-13,2023-02-19,168,96,1,4,96,2023-02-15T19:01:21Z,matches_2022_event_1345.csv
7691942,1345,Welsh Open,2022,2023-02-13,2023-02-19,128,1038,0,4,1038,2023-02-15T19:01:21Z,matches_2022_event_1345.csv
7691955,1345,Welsh Open,2022,2023-02-13,2023-02-19,118,1923,3,4,1923,2023-02-15T19:01:21Z,matches_2022_event_1345.csv
7691956,1345,Welsh Open,2022,2023-02-13,2023-02-19,177,5,0,4,5,2023-02-15T19:01:21Z,matches_2022_event_1345.csv
7691943,1345,Welsh Open,2022,2023-02-13,2023-02-19,2470,1257,1,4,1257,2023-02-15T20:40:03Z,matches_2022_event_1345.csv
7691949,1345,Welsh Open,2022,2023-02-13,2023-02-19,17,92,2,4,92,2023-02-15T20:55:59Z,matches_2022_event_1345.csv
7691944,1345,Welsh Open,2022,2023-02-13,2023-02-19,2754,90,2,4,90,2023-02-15T21:06:20Z,matches_2022_event_1345.csv
7691948,1345,Welsh Open,2022,2023-02-13,2023-02-19,1108,33,4,1,1108,2023-02-15T21:31:24Z,matches_2022_event_1345.csv
7691946,1345,Welsh Open,2022,2023-02-13,2023-02-19,97,22,4,2,97,2023-02-16T13:02:51Z,matches_2022_event_1345.csv
7691950,1345,Welsh Open,2022,2023-02-13,2023-02-19,16,666,3,4,666,2023-02-16T13:02:51Z,matches_2022_event_1345.csv
7691947,1345,Welsh Open,2022,2023-02-13,2023-02-19,998,85,2,4,85,2023-02-16T13:03:32Z,matches_2022_event_1345.csv
7691945,1345,Welsh Open,2022,2023-02-13,2023-02-19,12,32,2,4,32,2023-02-16T13:09:15Z,matches_2022_event_1345.csv
7691953,1345,Welsh Open,2022,2023-02-13,2023-02-19,237,621,4,3,237,2023-02-16T15:19:47Z,matches_2022_event_1345.csv
7691951,1345,Welsh Open,2022,2023-02-13,2023-02-19,507,101,1,4,101,2023-02-16T15:21:56Z,matches_2022_event_1345.csv
7691952,1345,Welsh Open,2022,2023-02-13,2023-02-19,51,202,1,4,202,2023-02-16T15:41:01Z,matches_2022_event_1345.csv
7691954,1345,Welsh Open,2022,2023-02-13,2023-02-19,218,158,4,2,218,2023-02-16T16:04:12Z,matches_2022_event_1345.csv
7691639,1345,Welsh Open,2022,2023-02-13,2023-02-19,96,1038,0,4,1038,2023-02-16T18:51:33Z,matches_2022_event_1345.csv
7691640,1345,Welsh Open,2022,2023-02-13,2023-02-19,1257,90,4,2,1257,2023-02-16T18:51:33Z,matches_2022_event_1345.csv
7691641,1345,Welsh Open,2022,2023-02-13,2023-02-19,32,97,1,4,97,2023-02-16T18:51:33Z,matches_2022_event_1345.csv
7691642,1345,Welsh Open,2022,2023-02-13,2023-02-19,85,1108,1,4,1108,2023-02-16T18:51:33Z,matches_2022_event_1345.csv
7691646,1345,Welsh Open,2022,2023-02-13,2023-02-19,1923,5,0,4,5,2023-02-16T20:57:00Z,matches_2022_event_1345.csv
7691645,1345,Welsh Open,2022,2023-02-13,2023-02-19,237,218,1,4,218,2023-02-16T21:04:37Z,matches_2022_event_1345.csv
7691644,1345,Welsh Open,2022,2023-02-13,2023-02-19,101,202,2,4,202,2023-02-16T21:09:06Z,matches_2022_event_1345.csv
